6.337723 	 -0.209325 
6.338723 	 -0.209367 
6.339723 	 -0.209409 
6.340723 	 -0.209451 
6.341723 	 -0.209493 
6.342723 	 -0.209535 
6.343723 	 -0.209577 
6.344723 	 -0.209619 
6.345723 	 -0.209661 
6.346723 	 -0.209702 
6.347723 	 -0.209744 
6.348722 	 -0.209786 
6.349722 	 -0.209828 
6.350722 	 -0.209870 
6.351722 	 -0.209911 
6.352722 	 -0.209953 
6.353722 	 -0.209995 
6.354722 	 -0.210037 
6.355722 	 -0.210078 
6.356722 	 -0.210120 
6.357722 	 -0.210162 
6.358722 	 -0.210203 
6.359722 	 -0.210245 
6.360722 	 -0.210287 
6.361722 	 -0.210328 
6.362721 	 -0.210370 
6.363721 	 -0.210412 
6.364721 	 -0.210453 
6.365721 	 -0.210495 
6.366721 	 -0.210537 
6.367721 	 -0.210578 
6.368721 	 -0.210620 
6.369721 	 -0.210661 
6.370721 	 -0.210703 
6.371721 	 -0.210744 
6.372721 	 -0.210786 
6.373721 	 -0.210827 
6.374721 	 -0.210869 
6.375721 	 -0.210910 
6.376720 	 -0.210952 
6.377720 	 -0.210993 
6.378720 	 -0.211035 
6.379720 	 -0.211076 
6.380720 	 -0.211118 
6.381720 	 -0.211159 
6.382720 	 -0.211200 
6.383720 	 -0.211242 
6.384720 	 -0.211283 
6.385720 	 -0.211325 
6.386720 	 -0.211366 
6.387720 	 -0.211407 
6.388720 	 -0.211449 
6.389719 	 -0.211490 
6.390719 	 -0.211531 
6.391719 	 -0.211572 
6.392719 	 -0.211614 
6.393719 	 -0.211655 
6.394719 	 -0.211696 
6.395719 	 -0.211738 
6.396719 	 -0.211779 
6.397719 	 -0.211820 
6.398719 	 -0.211861 
6.399719 	 -0.211902 
6.400719 	 -0.211944 
6.401719 	 -0.211985 
6.402719 	 -0.212026 
6.403718 	 -0.212067 
6.404718 	 -0.212108 
6.405718 	 -0.212149 
6.406718 	 -0.212191 
6.407718 	 -0.212232 
6.408718 	 -0.212273 
6.409718 	 -0.212314 
6.410718 	 -0.212355 
6.411718 	 -0.212396 
6.412718 	 -0.212437 
6.413718 	 -0.212478 
6.414718 	 -0.212519 
6.415718 	 -0.212560 
6.416718 	 -0.212601 
6.417717 	 -0.212642 
6.418717 	 -0.212683 
6.419717 	 -0.212724 
6.420717 	 -0.212765 
6.421717 	 -0.212806 
6.422717 	 -0.212847 
6.423717 	 -0.212888 
6.424717 	 -0.212929 
6.425717 	 -0.212970 
6.426717 	 -0.213011 
6.427717 	 -0.213051 
6.428717 	 -0.213092 
6.429717 	 -0.213133 
6.430717 	 -0.213174 
6.431716 	 -0.213215 
6.432716 	 -0.213256 
6.433716 	 -0.213297 
6.434716 	 -0.213337 
6.435716 	 -0.213378 
6.436716 	 -0.213419 
6.437716 	 -0.213460 
6.438716 	 -0.213500 
6.439716 	 -0.213541 
6.440716 	 -0.213582 
6.441716 	 -0.213623 
6.442716 	 -0.213663 
6.443716 	 -0.213704 
6.444715 	 -0.213745 
6.445715 	 -0.213785 
6.446715 	 -0.213826 
6.447715 	 -0.213867 
6.448715 	 -0.213907 
6.449715 	 -0.213948 
6.450715 	 -0.213989 
6.451715 	 -0.214029 
6.452715 	 -0.214070 
6.453715 	 -0.214110 
6.454715 	 -0.214151 
6.455715 	 -0.214191 
6.456715 	 -0.214232 
6.457715 	 -0.214273 
6.458714 	 -0.214313 
6.459714 	 -0.214354 
6.460714 	 -0.214394 
6.461714 	 -0.214435 
6.462714 	 -0.214475 
6.463714 	 -0.214515 
6.464714 	 -0.214556 
6.465714 	 -0.214596 
6.466714 	 -0.214637 
6.467714 	 -0.214677 
6.468714 	 -0.214718 
6.469714 	 -0.214758 
6.470714 	 -0.214798 
6.471714 	 -0.214839 
6.472713 	 -0.214879 
6.473713 	 -0.214920 
6.474713 	 -0.214960 
6.475713 	 -0.215000 
6.476713 	 -0.215041 
6.477713 	 -0.215081 
6.478713 	 -0.215121 
6.479713 	 -0.215161 
6.480713 	 -0.215202 
6.481713 	 -0.215242 
6.482713 	 -0.215282 
6.483713 	 -0.215322 
6.484713 	 -0.215363 
6.485713 	 -0.215403 
6.486712 	 -0.215443 
6.487712 	 -0.215483 
6.488712 	 -0.215523 
6.489712 	 -0.215564 
6.490712 	 -0.215604 
6.491712 	 -0.215644 
6.492712 	 -0.215684 
6.493712 	 -0.215724 
6.494712 	 -0.215764 
6.495712 	 -0.215804 
6.496712 	 -0.215845 
6.497712 	 -0.215885 
6.498712 	 -0.215925 
6.499712 	 -0.215965 
6.500711 	 -0.216005 
6.501711 	 -0.216045 
6.502711 	 -0.216085 
6.503711 	 -0.216125 
6.504711 	 -0.216165 
6.505711 	 -0.216205 
6.506711 	 -0.216245 
6.507711 	 -0.216285 
6.508711 	 -0.216325 
6.509711 	 -0.216365 
6.510711 	 -0.216405 
6.511711 	 -0.216445 
6.512711 	 -0.216485 
6.513710 	 -0.216524 
6.514710 	 -0.216564 
6.515710 	 -0.216604 
6.516710 	 -0.216644 
6.517710 	 -0.216684 
6.518710 	 -0.216724 
6.519710 	 -0.216764 
6.520710 	 -0.216803 
6.521710 	 -0.216843 
6.522710 	 -0.216883 
6.523710 	 -0.216923 
6.524710 	 -0.216963 
6.525710 	 -0.217002 
6.526710 	 -0.217042 
6.527709 	 -0.217082 
6.528709 	 -0.217122 
6.529709 	 -0.217161 
6.530709 	 -0.217201 
6.531709 	 -0.217241 
6.532709 	 -0.217281 
6.533709 	 -0.217320 
6.534709 	 -0.217360 
6.535709 	 -0.217400 
6.536709 	 -0.217439 
6.537709 	 -0.217479 
6.538709 	 -0.217518 
6.539709 	 -0.217558 
6.540709 	 -0.217598 
6.541708 	 -0.217637 
6.542708 	 -0.217677 
6.543708 	 -0.217716 
6.544708 	 -0.217756 
6.545708 	 -0.217796 
6.546708 	 -0.217835 
6.547708 	 -0.217875 
6.548708 	 -0.217914 
6.549708 	 -0.217954 
6.550708 	 -0.217993 
6.551708 	 -0.218033 
6.552708 	 -0.218072 
6.553708 	 -0.218112 
6.554708 	 -0.218151 
6.555707 	 -0.218190 
6.556707 	 -0.218230 
6.557707 	 -0.218269 
6.558707 	 -0.218309 
6.559707 	 -0.218348 
6.560707 	 -0.218387 
6.561707 	 -0.218427 
6.562707 	 -0.218466 
6.563707 	 -0.218506 
6.564707 	 -0.218545 
6.565707 	 -0.218584 
6.566707 	 -0.218624 
6.567707 	 -0.218663 
6.568707 	 -0.218702 
6.569706 	 -0.218741 
6.570706 	 -0.218781 
6.571706 	 -0.218820 
6.572706 	 -0.218859 
6.573706 	 -0.218898 
6.574706 	 -0.218938 
6.575706 	 -0.218977 
6.576706 	 -0.219016 
6.577706 	 -0.219055 
6.578706 	 -0.219095 
6.579706 	 -0.219134 
6.580706 	 -0.219173 
6.581706 	 -0.219212 
6.582705 	 -0.219251 
6.583705 	 -0.219290 
6.584705 	 -0.219329 
6.585705 	 -0.219369 
6.586705 	 -0.219408 
6.587705 	 -0.219447 
6.588705 	 -0.219486 
6.589705 	 -0.219525 
6.590705 	 -0.219564 
6.591705 	 -0.219603 
6.592705 	 -0.219642 
6.593705 	 -0.219681 
6.594705 	 -0.219720 
6.595705 	 -0.219759 
6.596704 	 -0.219798 
6.597704 	 -0.219837 
6.598704 	 -0.219876 
6.599704 	 -0.219915 
6.600704 	 -0.219954 
6.601704 	 -0.219993 
6.602704 	 -0.220032 
6.603704 	 -0.220071 
6.604704 	 -0.220110 
6.605704 	 -0.220149 
6.606704 	 -0.220187 
6.607704 	 -0.220226 
6.608704 	 -0.220265 
6.609704 	 -0.220304 
6.610703 	 -0.220343 
6.611703 	 -0.220382 
6.612703 	 -0.220421 
6.613703 	 -0.220459 
6.614703 	 -0.220498 
6.615703 	 -0.220537 
6.616703 	 -0.220576 
6.617703 	 -0.220615 
6.618703 	 -0.220653 
6.619703 	 -0.220692 
6.620703 	 -0.220731 
6.621703 	 -0.220769 
6.622703 	 -0.220808 
6.623703 	 -0.220847 
6.624702 	 -0.220886 
6.625702 	 -0.220924 
6.626702 	 -0.220963 
6.627702 	 -0.221002 
6.628702 	 -0.221040 
6.629702 	 -0.221079 
6.630702 	 -0.221118 
6.631702 	 -0.221156 
6.632702 	 -0.221195 
6.633702 	 -0.221233 
6.634702 	 -0.221272 
6.635702 	 -0.221311 
6.636702 	 -0.221349 
6.637702 	 -0.221388 
6.638701 	 -0.221426 
6.639701 	 -0.221465 
6.640701 	 -0.221503 
6.641701 	 -0.221542 
6.642701 	 -0.221580 
6.643701 	 -0.221619 
6.644701 	 -0.221657 
6.645701 	 -0.221696 
6.646701 	 -0.221734 
6.647701 	 -0.221773 
6.648701 	 -0.221811 
6.649701 	 -0.221850 
6.650701 	 -0.221888 
6.651700 	 -0.221926 
6.652700 	 -0.221965 
6.653700 	 -0.222003 
6.654700 	 -0.222042 
6.655700 	 -0.222080 
6.656700 	 -0.222118 
6.657700 	 -0.222157 
6.658700 	 -0.222195 
6.659700 	 -0.222233 
6.660700 	 -0.222272 
6.661700 	 -0.222310 
6.662700 	 -0.222348 
6.663700 	 -0.222386 
6.664700 	 -0.222425 
6.665699 	 -0.222463 
6.666699 	 -0.222501 
6.667699 	 -0.222539 
6.668699 	 -0.222578 
6.669699 	 -0.222616 
6.670699 	 -0.222654 
6.671699 	 -0.222692 
6.672699 	 -0.222731 
6.673699 	 -0.222769 
6.674699 	 -0.222807 
6.675699 	 -0.222845 
6.676699 	 -0.222883 
6.677699 	 -0.222921 
6.678699 	 -0.222959 
6.679698 	 -0.222998 
6.680698 	 -0.223036 
6.681698 	 -0.223074 
6.682698 	 -0.223112 
6.683698 	 -0.223150 
6.684698 	 -0.223188 
6.685698 	 -0.223226 
6.686698 	 -0.223264 
6.687698 	 -0.223302 
6.688698 	 -0.223340 
6.689698 	 -0.223378 
6.690698 	 -0.223416 
6.691698 	 -0.223454 
6.692698 	 -0.223492 
6.693697 	 -0.223530 
6.694697 	 -0.223568 
6.695697 	 -0.223606 
6.696697 	 -0.223644 
6.697697 	 -0.223682 
6.698697 	 -0.223720 
6.699697 	 -0.223758 
6.700697 	 -0.223796 
6.701697 	 -0.223834 
6.702697 	 -0.223871 
6.703697 	 -0.223909 
6.704697 	 -0.223947 
6.705697 	 -0.223985 
6.706697 	 -0.224023 
6.707696 	 -0.224061 
6.708696 	 -0.224098 
6.709696 	 -0.224136 
6.710696 	 -0.224174 
6.711696 	 -0.224212 
6.712696 	 -0.224250 
6.713696 	 -0.224287 
6.714696 	 -0.224325 
6.715696 	 -0.224363 
6.716696 	 -0.224401 
6.717696 	 -0.224438 
6.718696 	 -0.224476 
6.719696 	 -0.224514 
6.720695 	 -0.224551 
6.721695 	 -0.224589 
6.722695 	 -0.224627 
6.723695 	 -0.224664 
6.724695 	 -0.224702 
6.725695 	 -0.224740 
6.726695 	 -0.224777 
6.727695 	 -0.224815 
6.728695 	 -0.224853 
6.729695 	 -0.224890 
6.730695 	 -0.224928 
6.731695 	 -0.224965 
6.732695 	 -0.225003 
6.733695 	 -0.225041 
6.734694 	 -0.225078 
6.735694 	 -0.225116 
6.736694 	 -0.225153 
6.737694 	 -0.225191 
6.738694 	 -0.225228 
6.739694 	 -0.225266 
6.740694 	 -0.225303 
6.741694 	 -0.225341 
6.742694 	 -0.225378 
6.743694 	 -0.225416 
6.744694 	 -0.225453 
6.745694 	 -0.225490 
6.746694 	 -0.225528 
6.747694 	 -0.225565 
6.748693 	 -0.225603 
6.749693 	 -0.225640 
6.750693 	 -0.225677 
6.751693 	 -0.225715 
6.752693 	 -0.225752 
6.753693 	 -0.225790 
6.754693 	 -0.225827 
6.755693 	 -0.225864 
6.756693 	 -0.225902 
6.757693 	 -0.225939 
6.758693 	 -0.225976 
6.759693 	 -0.226014 
6.760693 	 -0.226051 
6.761693 	 -0.226088 
6.762692 	 -0.226125 
6.763692 	 -0.226163 
6.764692 	 -0.226200 
6.765692 	 -0.226237 
6.766692 	 -0.226274 
6.767692 	 -0.226312 
6.768692 	 -0.226349 
6.769692 	 -0.226386 
6.770692 	 -0.226423 
6.771692 	 -0.226460 
6.772692 	 -0.226498 
6.773692 	 -0.226535 
6.774692 	 -0.226572 
6.775692 	 -0.226609 
6.776691 	 -0.226646 
6.777691 	 -0.226683 
6.778691 	 -0.226720 
6.779691 	 -0.226757 
6.780691 	 -0.226794 
6.781691 	 -0.226832 
6.782691 	 -0.226869 
6.783691 	 -0.226906 
6.784691 	 -0.226943 
6.785691 	 -0.226980 
6.786691 	 -0.227017 
6.787691 	 -0.227054 
6.788691 	 -0.227091 
6.789690 	 -0.227128 
6.790690 	 -0.227165 
6.791690 	 -0.227202 
6.792690 	 -0.227239 
6.793690 	 -0.227276 
6.794690 	 -0.227313 
6.795690 	 -0.227350 
6.796690 	 -0.227386 
6.797690 	 -0.227423 
6.798690 	 -0.227460 
6.799690 	 -0.227497 
6.800690 	 -0.227534 
6.801690 	 -0.227571 
6.802690 	 -0.227608 
6.803689 	 -0.227645 
6.804689 	 -0.227682 
6.805689 	 -0.227718 
6.806689 	 -0.227755 
6.807689 	 -0.227792 
6.808689 	 -0.227829 
6.809689 	 -0.227866 
6.810689 	 -0.227902 
6.811689 	 -0.227939 
6.812689 	 -0.227976 
6.813689 	 -0.228013 
6.814689 	 -0.228049 
6.815689 	 -0.228086 
6.816689 	 -0.228123 
6.817688 	 -0.228160 
6.818688 	 -0.228196 
6.819688 	 -0.228233 
6.820688 	 -0.228270 
6.821688 	 -0.228306 
6.822688 	 -0.228343 
6.823688 	 -0.228380 
6.824688 	 -0.228416 
6.825688 	 -0.228453 
6.826688 	 -0.228490 
6.827688 	 -0.228526 
6.828688 	 -0.228563 
6.829688 	 -0.228600 
6.830688 	 -0.228636 
6.831687 	 -0.228673 
6.832687 	 -0.228709 
6.833687 	 -0.228746 
6.834687 	 -0.228782 
6.835687 	 -0.228819 
6.836687 	 -0.228855 
6.837687 	 -0.228892 
6.838687 	 -0.228929 
6.839687 	 -0.228965 
6.840687 	 -0.229002 
6.841687 	 -0.229038 
6.842687 	 -0.229074 
6.843687 	 -0.229111 
6.844687 	 -0.229147 
6.845686 	 -0.229184 
6.846686 	 -0.229220 
6.847686 	 -0.229257 
6.848686 	 -0.229293 
6.849686 	 -0.229330 
6.850686 	 -0.229366 
6.851686 	 -0.229402 
6.852686 	 -0.229439 
6.853686 	 -0.229475 
6.854686 	 -0.229511 
6.855686 	 -0.229548 
6.856686 	 -0.229584 
6.857686 	 -0.229620 
6.858685 	 -0.229657 
6.859685 	 -0.229693 
6.860685 	 -0.229729 
6.861685 	 -0.229766 
6.862685 	 -0.229802 
6.863685 	 -0.229838 
6.864685 	 -0.229874 
6.865685 	 -0.229911 
6.866685 	 -0.229947 
6.867685 	 -0.229983 
6.868685 	 -0.230019 
6.869685 	 -0.230056 
6.870685 	 -0.230092 
6.871685 	 -0.230128 
6.872684 	 -0.230164 
6.873684 	 -0.230200 
6.874684 	 -0.230237 
6.875684 	 -0.230273 
6.876684 	 -0.230309 
6.877684 	 -0.230345 
6.878684 	 -0.230381 
6.879684 	 -0.230417 
6.880684 	 -0.230453 
6.881684 	 -0.230489 
6.882684 	 -0.230525 
6.883684 	 -0.230562 
6.884684 	 -0.230598 
6.885684 	 -0.230634 
6.886683 	 -0.230670 
6.887683 	 -0.230706 
6.888683 	 -0.230742 
6.889683 	 -0.230778 
6.890683 	 -0.230814 
6.891683 	 -0.230850 
6.892683 	 -0.230886 
6.893683 	 -0.230922 
6.894683 	 -0.230958 
6.895683 	 -0.230994 
6.896683 	 -0.231030 
6.897683 	 -0.231066 
6.898683 	 -0.231102 
6.899683 	 -0.231138 
6.900682 	 -0.231173 
6.901682 	 -0.231209 
6.902682 	 -0.231245 
6.903682 	 -0.231281 
6.904682 	 -0.231317 
6.905682 	 -0.231353 
6.906682 	 -0.231389 
6.907682 	 -0.231425 
6.908682 	 -0.231460 
6.909682 	 -0.231496 
6.910682 	 -0.231532 
6.911682 	 -0.231568 
6.912682 	 -0.231604 
6.913682 	 -0.231639 
6.914681 	 -0.231675 
6.915681 	 -0.231711 
6.916681 	 -0.231747 
6.917681 	 -0.231783 
6.918681 	 -0.231818 
6.919681 	 -0.231854 
6.920681 	 -0.231890 
6.921681 	 -0.231925 
6.922681 	 -0.231961 
6.923681 	 -0.231997 
6.924681 	 -0.232033 
6.925681 	 -0.232068 
6.926681 	 -0.232104 
6.927680 	 -0.232140 
6.928680 	 -0.232175 
6.929680 	 -0.232211 
6.930680 	 -0.232246 
6.931680 	 -0.232282 
6.932680 	 -0.232318 
6.933680 	 -0.232353 
6.934680 	 -0.232389 
6.935680 	 -0.232425 
6.936680 	 -0.232460 
6.937680 	 -0.232496 
6.938680 	 -0.232531 
6.939680 	 -0.232567 
6.940680 	 -0.232602 
6.941679 	 -0.232638 
6.942679 	 -0.232673 
6.943679 	 -0.232709 
6.944679 	 -0.232744 
6.945679 	 -0.232780 
6.946679 	 -0.232815 
6.947679 	 -0.232851 
6.948679 	 -0.232886 
6.949679 	 -0.232922 
6.950679 	 -0.232957 
6.951679 	 -0.232993 
6.952679 	 -0.233028 
6.953679 	 -0.233063 
6.954679 	 -0.233099 
6.955678 	 -0.233134 
6.956678 	 -0.233170 
6.957678 	 -0.233205 
6.958678 	 -0.233240 
6.959678 	 -0.233276 
6.960678 	 -0.233311 
6.961678 	 -0.233346 
6.962678 	 -0.233382 
6.963678 	 -0.233417 
6.964678 	 -0.233452 
6.965678 	 -0.233488 
6.966678 	 -0.233523 
6.967678 	 -0.233558 
6.968678 	 -0.233594 
6.969677 	 -0.233629 
6.970677 	 -0.233664 
6.971677 	 -0.233699 
6.972677 	 -0.233735 
6.973677 	 -0.233770 
6.974677 	 -0.233805 
6.975677 	 -0.233840 
6.976677 	 -0.233875 
6.977677 	 -0.233911 
6.978677 	 -0.233946 
6.979677 	 -0.233981 
6.980677 	 -0.234016 
6.981677 	 -0.234051 
6.982677 	 -0.234086 
6.983676 	 -0.234122 
6.984676 	 -0.234157 
6.985676 	 -0.234192 
6.986676 	 -0.234227 
6.987676 	 -0.234262 
6.988676 	 -0.234297 
6.989676 	 -0.234332 
6.990676 	 -0.234367 
6.991676 	 -0.234402 
6.992676 	 -0.234437 
6.993676 	 -0.234472 
6.994676 	 -0.234507 
6.995676 	 -0.234542 
6.996675 	 -0.234578 
6.997675 	 -0.234613 
6.998675 	 -0.234648 
6.999675 	 -0.234683 
7.000675 	 -0.234717 
7.001675 	 -0.234752 
7.002675 	 -0.234787 
7.003675 	 -0.234822 
7.004675 	 -0.234857 
7.005675 	 -0.234892 
7.006675 	 -0.234927 
7.007675 	 -0.234962 
7.008675 	 -0.234997 
7.009675 	 -0.235032 
7.010674 	 -0.235067 
7.011674 	 -0.235102 
7.012674 	 -0.235137 
7.013674 	 -0.235171 
7.014674 	 -0.235206 
7.015674 	 -0.235241 
7.016674 	 -0.235276 
7.017674 	 -0.235311 
7.018674 	 -0.235346 
7.019674 	 -0.235380 
7.020674 	 -0.235415 
7.021674 	 -0.235450 
7.022674 	 -0.235485 
7.023674 	 -0.235520 
7.024673 	 -0.235554 
7.025673 	 -0.235589 
7.026673 	 -0.235624 
7.027673 	 -0.235659 
7.028673 	 -0.235693 
7.029673 	 -0.235728 
7.030673 	 -0.235763 
7.031673 	 -0.235797 
7.032673 	 -0.235832 
7.033673 	 -0.235867 
7.034673 	 -0.235901 
7.035673 	 -0.235936 
7.036673 	 -0.235971 
7.037673 	 -0.236005 
7.038672 	 -0.236040 
7.039672 	 -0.236075 
7.040672 	 -0.236109 
7.041672 	 -0.236144 
7.042672 	 -0.236178 
7.043672 	 -0.236213 
7.044672 	 -0.236248 
7.045672 	 -0.236282 
7.046672 	 -0.236317 
7.047672 	 -0.236351 
7.048672 	 -0.236386 
7.049672 	 -0.236420 
7.050672 	 -0.236455 
7.051672 	 -0.236489 
7.052671 	 -0.236524 
7.053671 	 -0.236558 
7.054671 	 -0.236593 
7.055671 	 -0.236627 
7.056671 	 -0.236662 
7.057671 	 -0.236696 
7.058671 	 -0.236731 
7.059671 	 -0.236765 
7.060671 	 -0.236800 
7.061671 	 -0.236834 
7.062671 	 -0.236869 
7.063671 	 -0.236903 
7.064671 	 -0.236937 
7.065670 	 -0.236972 
7.066670 	 -0.237006 
7.067670 	 -0.237041 
7.068670 	 -0.237075 
7.069670 	 -0.237109 
7.070670 	 -0.237144 
7.071670 	 -0.237178 
7.072670 	 -0.237212 
7.073670 	 -0.237247 
7.074670 	 -0.237281 
7.075670 	 -0.237315 
7.076670 	 -0.237350 
7.077670 	 -0.237384 
7.078670 	 -0.237418 
7.079669 	 -0.237452 
7.080669 	 -0.237487 
7.081669 	 -0.237521 
7.082669 	 -0.237555 
7.083669 	 -0.237589 
7.084669 	 -0.237624 
7.085669 	 -0.237658 
7.086669 	 -0.237692 
7.087669 	 -0.237726 
7.088669 	 -0.237760 
7.089669 	 -0.237795 
7.090669 	 -0.237829 
7.091669 	 -0.237863 
7.092669 	 -0.237897 
7.093668 	 -0.237931 
7.094668 	 -0.237965 
7.095668 	 -0.237999 
7.096668 	 -0.238034 
7.097668 	 -0.238068 
7.098668 	 -0.238102 
7.099668 	 -0.238136 
7.100668 	 -0.238170 
7.101668 	 -0.238204 
7.102668 	 -0.238238 
7.103668 	 -0.238272 
7.104668 	 -0.238306 
7.105668 	 -0.238340 
7.106668 	 -0.238374 
7.107667 	 -0.238408 
7.108667 	 -0.238442 
7.109667 	 -0.238476 
7.110667 	 -0.238510 
7.111667 	 -0.238544 
7.112667 	 -0.238578 
7.113667 	 -0.238612 
7.114667 	 -0.238646 
7.115667 	 -0.238680 
7.116667 	 -0.238714 
7.117667 	 -0.238748 
7.118667 	 -0.238782 
7.119667 	 -0.238816 
7.120667 	 -0.238850 
7.121666 	 -0.238884 
7.122666 	 -0.238918 
7.123666 	 -0.238951 
7.124666 	 -0.238985 
7.125666 	 -0.239019 
7.126666 	 -0.239053 
7.127666 	 -0.239087 
7.128666 	 -0.239121 
7.129666 	 -0.239155 
7.130666 	 -0.239188 
7.131666 	 -0.239222 
7.132666 	 -0.239256 
7.133666 	 -0.239290 
7.134665 	 -0.239324 
7.135665 	 -0.239357 
7.136665 	 -0.239391 
7.137665 	 -0.239425 
7.138665 	 -0.239459 
7.139665 	 -0.239492 
7.140665 	 -0.239526 
7.141665 	 -0.239560 
7.142665 	 -0.239594 
7.143665 	 -0.239627 
7.144665 	 -0.239661 
7.145665 	 -0.239695 
7.146665 	 -0.239728 
7.147665 	 -0.239762 
7.148664 	 -0.239796 
7.149664 	 -0.239829 
7.150664 	 -0.239863 
7.151664 	 -0.239897 
7.152664 	 -0.239930 
7.153664 	 -0.239964 
7.154664 	 -0.239997 
7.155664 	 -0.240031 
7.156664 	 -0.240065 
7.157664 	 -0.240098 
7.158664 	 -0.240132 
7.159664 	 -0.240165 
7.160664 	 -0.240199 
7.161664 	 -0.240232 
7.162663 	 -0.240266 
7.163663 	 -0.240300 
7.164663 	 -0.240333 
7.165663 	 -0.240367 
7.166663 	 -0.240400 
7.167663 	 -0.240434 
7.168663 	 -0.240467 
7.169663 	 -0.240501 
7.170663 	 -0.240534 
7.171663 	 -0.240568 
7.172663 	 -0.240601 
7.173663 	 -0.240634 
7.174663 	 -0.240668 
7.175663 	 -0.240701 
7.176662 	 -0.240735 
7.177662 	 -0.240768 
7.178662 	 -0.240802 
7.179662 	 -0.240835 
7.180662 	 -0.240868 
7.181662 	 -0.240902 
7.182662 	 -0.240935 
7.183662 	 -0.240968 
7.184662 	 -0.241002 
7.185662 	 -0.241035 
7.186662 	 -0.241068 
7.187662 	 -0.241102 
7.188662 	 -0.241135 
7.189662 	 -0.241168 
7.190661 	 -0.241202 
7.191661 	 -0.241235 
7.192661 	 -0.241268 
7.193661 	 -0.241302 
7.194661 	 -0.241335 
7.195661 	 -0.241368 
7.196661 	 -0.241401 
7.197661 	 -0.241435 
7.198661 	 -0.241468 
7.199661 	 -0.241501 
7.200661 	 -0.241534 
7.201661 	 -0.241568 
7.202661 	 -0.241601 
7.203660 	 -0.241634 
7.204660 	 -0.241667 
7.205660 	 -0.241700 
7.206660 	 -0.241733 
7.207660 	 -0.241767 
7.208660 	 -0.241800 
7.209660 	 -0.241833 
7.210660 	 -0.241866 
7.211660 	 -0.241899 
7.212660 	 -0.241932 
7.213660 	 -0.241965 
7.214660 	 -0.241998 
7.215660 	 -0.242032 
7.216660 	 -0.242065 
7.217659 	 -0.242098 
7.218659 	 -0.242131 
7.219659 	 -0.242164 
7.220659 	 -0.242197 
7.221659 	 -0.242230 
7.222659 	 -0.242263 
7.223659 	 -0.242296 
7.224659 	 -0.242329 
7.225659 	 -0.242362 
7.226659 	 -0.242395 
7.227659 	 -0.242428 
7.228659 	 -0.242461 
7.229659 	 -0.242494 
7.230659 	 -0.242527 
7.231658 	 -0.242560 
7.232658 	 -0.242593 
7.233658 	 -0.242626 
7.234658 	 -0.242659 
7.235658 	 -0.242692 
7.236658 	 -0.242725 
7.237658 	 -0.242757 
7.238658 	 -0.242790 
7.239658 	 -0.242823 
7.240658 	 -0.242856 
7.241658 	 -0.242889 
7.242658 	 -0.242922 
7.243658 	 -0.242955 
7.244658 	 -0.242988 
7.245657 	 -0.243020 
7.246657 	 -0.243053 
7.247657 	 -0.243086 
7.248657 	 -0.243119 
7.249657 	 -0.243152 
7.250657 	 -0.243184 
7.251657 	 -0.243217 
7.252657 	 -0.243250 
7.253657 	 -0.243283 
7.254657 	 -0.243316 
7.255657 	 -0.243348 
7.256657 	 -0.243381 
7.257657 	 -0.243414 
7.258657 	 -0.243447 
7.259656 	 -0.243479 
7.260656 	 -0.243512 
7.261656 	 -0.243545 
7.262656 	 -0.243577 
7.263656 	 -0.243610 
7.264656 	 -0.243643 
7.265656 	 -0.243675 
7.266656 	 -0.243708 
7.267656 	 -0.243741 
7.268656 	 -0.243773 
7.269656 	 -0.243806 
7.270656 	 -0.243839 
7.271656 	 -0.243871 
7.272655 	 -0.243904 
7.273655 	 -0.243937 
7.274655 	 -0.243969 
7.275655 	 -0.244002 
7.276655 	 -0.244034 
7.277655 	 -0.244067 
7.278655 	 -0.244099 
7.279655 	 -0.244132 
7.280655 	 -0.244165 
7.281655 	 -0.244197 
7.282655 	 -0.244230 
7.283655 	 -0.244262 
7.284655 	 -0.244295 
7.285655 	 -0.244327 
7.286654 	 -0.244360 
7.287654 	 -0.244392 
7.288654 	 -0.244425 
7.289654 	 -0.244457 
7.290654 	 -0.244490 
7.291654 	 -0.244522 
7.292654 	 -0.244555 
7.293654 	 -0.244587 
7.294654 	 -0.244619 
7.295654 	 -0.244652 
7.296654 	 -0.244684 
7.297654 	 -0.244717 
7.298654 	 -0.244749 
7.299654 	 -0.244781 
7.300653 	 -0.244814 
7.301653 	 -0.244846 
7.302653 	 -0.244879 
7.303653 	 -0.244911 
7.304653 	 -0.244943 
7.305653 	 -0.244976 
7.306653 	 -0.245008 
7.307653 	 -0.245040 
7.308653 	 -0.245073 
7.309653 	 -0.245105 
7.310653 	 -0.245137 
7.311653 	 -0.245170 
7.312653 	 -0.245202 
7.313653 	 -0.245234 
7.314652 	 -0.245266 
7.315652 	 -0.245299 
7.316652 	 -0.245331 
7.317652 	 -0.245363 
7.318652 	 -0.245395 
7.319652 	 -0.245428 
7.320652 	 -0.245460 
7.321652 	 -0.245492 
7.322652 	 -0.245524 
7.323652 	 -0.245556 
7.324652 	 -0.245589 
7.325652 	 -0.245621 
7.326652 	 -0.245653 
7.327652 	 -0.245685 
7.328651 	 -0.245717 
7.329651 	 -0.245749 
7.330651 	 -0.245782 
7.331651 	 -0.245814 
7.332651 	 -0.245846 
7.333651 	 -0.245878 
7.334651 	 -0.245910 
7.335651 	 -0.245942 
7.336651 	 -0.245974 
